Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,78.4000015258789,78.4000015258789,75.70999908447266,76.4000015258789,63.7833251953125,2620900
2021-01-05,76.27999877929688,77.95999908447266,76.04000091552734,77.13999938964844,64.40111541748047,1578500
2021-01-06,79.0999984741211,82.8499984741211,78.94000244140625,81.70999908447266,68.21642303466797,3286100
2021-01-07,82.62000274658203,82.94000244140625,81.2300033569336,81.3499984741211,67.9158706665039,2364600
2021-01-08,81.45999908447266,81.5999984741211,79.31999969482422,80.69999694824219,67.37320709228516,1604000
2021-01-11,79.68000030517578,81.18000030517578,79.22000122070312,80.77999877929688,67.44001007080078,1202300
2021-01-12,81.37999725341797,82.79000091552734,81.05000305175781,82.29000091552734,68.70063781738281,1548100
2021-01-13,81.86000061035156,82.47000122070312,81.19999694824219,82.23999786376953,68.65890502929688,1357200
2021-01-14,82.6500015258789,84.55999755859375,82.33000183105469,83.91000366210938,70.05313110351562,1721900
2021-01-15,83.56999969482422,84.02999877929688,82.16999816894531,83.61000061035156,69.80265808105469,2242000
2021-01-19,84.16000366210938,85.6500015258789,83.63999938964844,84.86000061035156,70.84623718261719,1899400
2021-01-20,84.7699966430664,84.8499984741211,83.61000061035156,84.01000213623047,70.13661193847656,1493200
2021-01-21,83.81999969482422,84.36000061035156,82.81999969482422,82.86000061035156,69.17652893066406,1326200
2021-01-22,82.0,82.87999725341797,81.44999694824219,82.62000274658203,68.97614288330078,1375400
2021-01-25,81.41999816894531,82.22000122070312,80.58999633789062,81.95999908447266,68.4251480102539,1983700
2021-01-26,82.37000274658203,82.58000183105469,81.0999984741211,81.22000122070312,67.8073501586914,1642300
2021-01-27,80.0,80.20999908447266,78.95999908447266,79.23999786376953,66.15430450439453,3166500
2021-01-28,80.0999984741211,82.2300033569336,79.91999816894531,81.19000244140625,67.78230285644531,2157200
2021-01-29,80.66000366210938,80.91999816894531,77.72000122070312,78.27999877929688,65.35285186767578,3636100
2021-02-01,78.86000061035156,79.0999984741211,77.2699966430664,78.91000366210938,65.87881469726562,1600400
2021-02-02,80.0,81.20999908447266,79.4000015258789,80.16000366210938,66.92240142822266,1885000
2021-02-03,80.0,81.1500015258789,79.83000183105469,80.95999908447266,67.59029388427734,1574800
2021-02-04,81.25,83.16999816894531,80.94000244140625,82.77999877929688,69.1097183227539,2412800
2021-02-05,83.80999755859375,83.80999755859375,79.55000305175781,80.16000366210938,66.92240142822266,4167400
2021-02-08,80.4000015258789,80.94000244140625,79.31999969482422,80.91000366210938,67.54853820800781,2709000
2021-02-09,80.77999877929688,82.0,80.44000244140625,81.43000030517578,67.982666015625,2749600
2021-02-10,81.61000061035156,82.5,81.13999938964844,82.11000061035156,68.55037689208984,2881900
2021-02-11,82.25,82.69000244140625,80.75,81.33000183105469,67.89917755126953,2355700
2021-02-12,80.01000213623047,82.16999816894531,80.0,80.86000061035156,68.47502136230469,2520100
2021-02-16,81.69000244140625,83.68000030517578,81.30999755859375,82.76000213623047,70.0840072631836,2965800
2021-02-17,82.44000244140625,84.2699966430664,82.30999755859375,83.41999816894531,70.64291381835938,2051900
2021-02-18,82.79000091552734,83.48999786376953,81.11000061035156,81.91000366210938,69.36420440673828,2185500
2021-02-19,82.62000274658203,84.37000274658203,82.58000183105469,84.0999984741211,71.2187728881836,2881100
2021-02-22,83.72000122070312,87.01000213623047,83.72000122070312,86.11000061035156,72.9208984375,2969800
2021-02-23,87.0199966430664,87.19999694824219,85.12000274658203,85.37000274658203,72.29424285888672,2326200
2021-02-24,86.12000274658203,90.58999633789062,85.81999969482422,89.91000366210938,76.1388931274414,4862000
2021-02-25,90.31999969482422,91.61000061035156,87.72000122070312,87.91000366210938,74.4452133178711,3203600
2021-02-26,87.43000030517578,88.26000213623047,85.47000122070312,86.72000122070312,73.43746948242188,2749300
2021-03-01,88.5199966430664,89.55000305175781,88.08000183105469,88.62000274658203,75.04647064208984,2813800
2021-03-02,89.05999755859375,89.73999786376953,88.83999633789062,89.0199966430664,75.38519287109375,2003000
2021-03-03,88.37999725341797,90.9800033569336,88.37999725341797,89.37000274658203,75.68158721923828,3219900
2021-03-04,89.3499984741211,89.83000183105469,86.41000366210938,88.56999969482422,75.00411987304688,2704400
2021-03-05,90.0,91.02999877929688,87.31999969482422,90.66000366210938,76.77400970458984,2219600
